UniqueCount	AmbigCount
0	338
18	9
16	123
923	14
12	4652
1	959
2	520
10	4527
1	377
1	847
0	602
0	763
1	2329
1	2607
20	355
2	2277
54	3249
2	234
62	2933
0	0
358	665
94	665
4	77
0	257
0	5
0	517
11	31
6	11
1	22
3	18
0	9
11	483
0	5
0	517
0	0
15	102
0	0
0	0
0	75
0	7
0	0
0	0
0	0
0	0
1	2
2	2
0	40
0	36
0	4
0	40
0	2
0	42
0	2
0	0
0	12
0	12
4	12
1	18
0	0
0	2
0	5
254	243
0	3
0	36
0	41
19	89
0	15
0	16
0	66
0	54
6	409
4	433
0	368
16	405
6917	5761
287	6295
0	5255
7	1924
6	1843
9	2704
10	946
11	599
0	333
0	217
3	350
7	0
0	245
0	44
0	25
0	241
0	245
18	1545
0	3719
65	518
87	4418
0	282
2	7
0	10
0	11
0	10
0	9
0	3
0	6
0	4
0	4
0	2
0	2
0	2
0	1
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1145
650	10324
18	3363
0	2077
38	15
16	10411
8	8705
2	8705
12	0
0	957
0	1116
0	735
0	17
0	0
16	331
3	583
21	1172
4	304
1	107
0	719
18	716
7	625
0	316
0	47
51	816
77	339
357	67
15	816
135	385
0	385
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
570	3998
0	3316
16	3808
26	224
0	279
8	211
8	105
0	2828
1414	280
1	101
0	48
0	44
28	62
1	67
0	171
0	546
0	516
191	9598
0	9757
130	9141
12	6592
8	147
0	319
42	1272
2642	867
2	545
24	383
190	0
13	259
105	1981
14	139
54	2362
13	1912
2550	2191
10	564
0	257
57	433
0	669
0	668
1	25
0	115
0	616
8	493
34	55
6	585
0	54
6	506
1	501
2	460
0	480
2	59
4	107
14	93
10	14
0	90
6	119
1	29
0	597
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6382	1414
7	1417
2	4655
3	962
80	1844
0	4655
351	1619
1	239
1	811
1	92
0	252
2	286
2	1456
0	261
2	349
0	12
0	81
2	369
0	346
4	126
0	94
6	19
61	3786
10	1756
0	2703
0	759
0	663
26	263
0	0
0	0
0	0
0	0
4	16
7132	0
4	8
17	1772
0	14
58	10
0	529
0	1025
11	1230
0	884
0	1355
88	306
0	1150
0	682
103	755
17	226
10	227
18	89
0	131
8	121
0	296
10	334
0	206
0	185
3	232
0	158
3	108
4	993
346	468
66	42
0	33
0	3617
1	315
0	3447
0	3226
0	3435
0	3578
1	74
5	128
5089	625
0	427
110	198
0	35
4939	12
1937	5131
643	5968
33	437
22	340
36	191
1	61
2	44
3	156
5	9
52	172
0	4805
47	4806
0	2034
80	835
0	1497
24	1696
118	153
4	928
0	284
1	289
20	846
15	252
10	763
21	0
0	39
0	39
1	23
33	810
55	3025
1	670
2	2096
4	172
0	843
3	16
1	262
0	104
0	2809
0	0
0	1
0	0
0	1
4	31
14	28
29	27
40	509
21	2544
7	530
12	708
4	889
0	1232
3	934
2	2012
12	993
1	577
0	209
2	613
2	67
0	308
10	211
42	1446
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1244
0	1433
7	2883
0	7371
8	104
0	175
1	5955
0	6760
2	825
0	762
1	6833
1	420
3	6363
23	2627
34	1457
1	5321
0	1129
0	46
0	4753
0	1049
0	788
0	797
21	1013
2	1974
4	785
0	2988
0	2946
0	1976
0	2538
2	2412
9	2583
1	2601
0	1498
0	1102
0	1334
0	1550
0	1021
1	807
0	1265
0	1054
0	1294
0	625
1	1117
0	1670
0	1670
0	311
0	1002
0	960
2	1313
6	1243
0	181
2	785
6	2594
21	3939
3	12522
1	16089
50	12922
147	10195
0	26803
9	2750
3	13695
2	10856
3391	48891
0	0
992	3766
7	2253
2	810
0	1546
0	1355
9	1321
0	1137
2	323
10	1358
186	5516
3	2985
5	3871
1	205
11	642
2	525
2	488
0	5311
7	1
0	1
0	13
0	13
1	13
0	3
0	11
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
374	9247
8	5994
6	5019
3	5609
7	6853
18	2059
20	2900
11	238
3	58
1	46
7	45
0	9
0	40
0	36
0	32
0	12
0	6
5	5
0	18
1	19
0	6
0	4
17	54
4	5
1	5
0	9
7	7
0	495
4	398
9	354
0	457
4	303
0	306
0	305
4	49
0	31
0	0
23	59
10	59
0	0
0	1
0	1
11	73
0	55
0	5
0	17
0	10
0	4
1	3
4	2
4	1
4699	4704
11	4704
9	1565
5	358
11	1826
80	2400
44	1889
77	319
33	1833
0	992
2	543
3	126
32	329
0	1370
29	166
8	1019
4	525
0	865
932	1
0	85
18	244
0	134
5	60
21	211
0	1197
0	2092
0	3470
0	3537
0	3673
0	3450
0	3208
0	3373
0	3217
0	2721
0	2823
0	2058
0	2003
0	860
2	2636
497	873
17	2224
0	2817
0	2820
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	5
0	5
0	0
1	0
0	5
0	0
0	0
0	0
11	11030
3	997
20	3219
0	404
0	378
0	1776
41	1137
2	1966
2	439
24	1846
0	1781
15	1508
22	10860
0	8414
0	0
0	0
0	0
3	0
0	9
0	604
5	696
3	413
66	707
4	648
3	212
6	119
0	608
0	7
32	3982
94	48
0	2122
1	822
346	1939
2	1916
25	2367
39	1130
0	523
7	593
0	890
20	207
0	1219
0	0
94	341
4	341
0	3671
31	3790
1	2314
1	2382
1	95
1	355
99	1026
10	244
14098	967
27	619
3	485
0	5
0	7
0	7
0	3
11	2957
3	2114
9	2235
12	1135
0	1298
51	1113
0	731
27	3104
8	4811
17	5011
163	2853
35	523
10	207
0	217
5	56
2	256
23	156
0	430
2	375
0	356
0	215
56	113
10	149
17	5075
11	2252
79	3350
0	77
0	1870
0	2369
5	8
0	2052
56	2112
0	0
0	0
0	0
0	3185
0	1747
6	243
1	535
1	230
0	116
2	1
2	4
0	3185
12	677
7	1548
195	1815
0	1587
0	1707
0	111
15	1405
0	441
0	180
0	174
5	205
0	0
0	0
1	3020
0	2760
30	2272
1	2243
0	269
0	504
0	771
0	2463
3	2145
0	2459
1	622
0	525
4	155
2	23
0	610
15	101
0	2463
129	860
3864	888
230	703
32	319
43	438
16	284
33	2852
38	992
43	992
0	2852
6	11
0	0
0	3
729	6406
6	5840
254	4234
3	2673
5	1806
0	1633
15	1426
2	840
11	1157
7	1211
60	1016
161	2460
3	8
2	5
46	2545
40	1709
0	2478
0	2382
1	787
49	699
86	2457
0	37
0	37
87	61
0	41
0	8
0	20
388	1879
1	1303
5	1457
4	110
1	117
360	636
23	567
130	586
0	513
0	217
0	112
1	78
2028	2810
10	829
0	1054
24	2405
3	429
11	829
1	2
0	1
1	3
0	0
1	671
6	156
1	281
0	100
19	97
10	2387
147	2390
49	243
0	1255
303	10526
185	10514
218	4519
7	327
26	203
0	1
0	1
0	1
42	10915
0	11866
22	1054
0	3269
0	3430
6	5696
17	8587
1	10559
2	2748
3	424
7	9925
1	545
38	65
2	427
7	516
0	280
4	268
0	144
1	11
2	12
4	195
2	106
0	8
0	7
0	4
4	1
6	231
0	13
0	179
0	172
0	9
0	25
0	9
0	145
0	2
7	42
0	18
0	25
0	136
0	0
0	0
413	862
0	665
24	710
0	0
0	0
15	55
0	0
57	1068
0	66
133	1047
30	823
2	5632
1	5399
51	4076
3	2720
0	2651
1	1549
1	1960
0	2149
0	2136
0	1486
0	861
5	1565
0	974
0	583
0	1205
4	1238
1	1401
0	664
0	262
0	136
73	209
4	730
66	20
19	2
4	32
5	45
2	197
3	133
6	579
1	574
3	239
0	151
6	242
11	294
2	18
0	474
0	43
0	37
1	3
16	73
45	3539
146	863
60	327
43	172
0	245
12	3450
0	0
0	0
2	242
0	289
0	366
4	314
0	338
4	271
1	317
20	48
15	93
0	130
31	72
0	129
24	82
0	95
17	63
0	99
0	108
0	42
0	21
0	435
0	465
2	364
0	13
53	13
0	1562
96	1975
59	912
2	1078
2	1971
8	564
0	483
0	89
0	34
0	212
10	26
20	86
30	1299
84	1065
1	373
10	1294
0	0
0	0
0	0
0	113
0	114
0	63
0	34
0	32
5	64
3	58
0	302
2	18
0	75
0	521
2	658
0	570
0	617
0	619
0	564
25	185
0	615
0	672
0	47
2356	1375
0	204
3	235
5	750
0	147
0	272
19	16
0	405
5	355
0	490
5	5019
1	4940
0	4617
0	4638
0	532
0	527
0	4518
0	4876
0	352
3	621
1	381
3	15
60	0
93	585
0	91
0	91
0	94
0	34
0	38
0	7
0	16
0	15
12	0
0	30
0	56
42	85
0	47
0	39
0	39
0	42
0	41
0	41
0	2
0	2
0	8
0	38
0	41
0	0
0	0
0	0
0	0
36	5
0	3
0	0
0	0
0	0
0	0
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	34
0	0
0	0
0	0
0	0
0	0
7	0
503	1458
1	611
8	604
23	849
58	784
2	51
0	0
0	0
0	0
0	0
521	797
0	645
2	28
4	16
0	152
17	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
1	2060
644	2186
3	146
81	2161
0	0
0	0
5	16
2	61
179	61
7163	7269
1	71
1	2981
11	1267
0	825
3	514
11	2279
26	1899
1	2032
0	1982
0	194
0	190
2	29
0	0
0	84
0	57
1	10
0	0
6	16
0	21
0	3
0	21
0	8
0	21
0	21
0	0
0	0
0	0
0	0
91	78
0	7
0	7
17	71
75	1743
0	44
0	29
0	87
0	54
0	6
9	2
0	1
0	6
13	1739
1411	32
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	5
0	0
0	1
0	1
0	4
0	3
0	0
0	1
0	2
8	6
1	1
34	2995
12	919
21	1564
8	1332
6	2404
22	131
0	65
1	42
2	36
0	130
0	131
0	129
3	24
1	118
6	25
0	30
0	20
1	28
275	3896
45	1807
16	2541
150	211
8	120
207	106
49	333
323	1589
111	914
11	1397
1	218
71	1369
40	810
97	620
9	459
4	247
46	899
0	80
42	204
3	179
0	46
8	345
3	39
1	329
0	49
1	2
1	274
0	0
0	0
0	0
1	0
0	0
0	0
0	1022
0	1123
0	409
0	655
0	37
0	88
0	49
7	83
0	30
7	775
0	146
0	64
0	72
1	136
0	20
0	44
22	48
36	32
1	0
1	9
0	1575
9	199
16	853
6	685
3	224
2	205
6	257
36	59
13	43
1	1484
57	3081
0	3154
2	2710
8	500
9	21
21	1744
18	1439
0	1072
0	3108
0	1791
0	2648
0	606
0	1551
0	879
11	115
3	5508
0	347
212	271
11	514
0	530
18	599
1	527
4	435
39	408
7	436
3	429
0	244
0	116
4	139
5	46
0	2
0	7
0	2
1	7
0	0
1	2
6	6
0	2
0	2
0	4
0	0
0	4
14	921
1	13
20	74
0	921
11	528
2	249
0	6858
0	1305
1	3262
9	1363
408	959
0	1464
0	1550
18	544
11	997
0	890
2	254
0	171
132	284
149	850
230	6451
5	7210
2	6693
0	1
0	1
82	2140
499	2597
11	1746
107	836
666	211
9	12
0	124
18	29
75	3170
0	3296
119	3223
20	3207
2	540
5	866
188	2998
34	1794
1	286
0	2015
0	2457
3	1295
1	1323
7	1058
1	673
0	165
3	230
0	149
1	54
0	38
1	3027
0	0
0	0
0	7
0	7
0	0
0	0
0	1
0	1
2	444
2	475
0	176
0	34
0	14
0	9
0	6
0	178
0	470
0	172
0	18
0	37
0	36
0	24
0	0
26	44
1	16
0	13
0	470
8	7
85	1867
1245	2712
73	56
158	225
2	182
30	600
7	1263
3	156
0	176
0	1
0	12
3	52
0	150
1	249
1	1
0	1
3425	679
0	0
0	18
0	80
1	96
2	50
0	2
0	40
1	48
15	7
0	201
16	163
0	91
0	62
3	46
0	4
0	59
0	60
5	2
3547	987
0	105
28	76
0	327
1	68
7	492
0	354
4	1443
1	49
5	107
0	1117
0	1125
0	16
1	97
2	133
6	44
0	675
0	1502
1	1409
0	1470
0	1455
1572	23653
3	4503
0	4634
2	6445
4	13900
0	1133
8	1009
97	9064
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	0
0	1
0	2
0	2
830	104
33	104
30	132
7	132
10	15
0	0
0	15
0	2
0	3
357	185
0	110
4	107
0	109
1	33
83	3856
0	354
36	4659
0	885
28	4077
30	4038
0	835
0	1744
9	4
1	4
0	3
5	4
0	1
0	5
4	3
0	2
0	17
3	17
0	8
0	5
0	3
4	22
1	1692
211	774
37	6702
1	448
124	5374
0	3226
88	118
0	5208
3	5684
0	199
0	143
0	179
0	35
0	35
0	91
0	56
0	37
0	4
0	24
69	746
36	713
1	535
0	569
4	482
150	56
0	1
0	2
0	0
0	1
3	235
1	0
23	84
341	142
1	62
0	70
0	1005
14	891
29	7
35	268
16	289
835	891
2561	0
0	0
1167	3686
3	2077
0	2184
26	2132
6	1602
22	923
7	808
0	1242
42	934
0	1205
0	564
0	561
0	0
0	0
4	52
0	3
1	0
4	11
0	5
0	0
7	23
0	0
0	0
7225	2409
3	2409
0	324
0	93
0	690
0	610
0	264
0	172
0	515
0	674
0	40
0	40
0	4
0	4
0	4
0	7
1	5
0	0
8	36
847	221
0	1
0	18
0	15
5	0
1	1
0	0
0	0
0	6
2	49
20	128
41	113
1	29
0	22
0	5911
0	6845
0	2549
0	717
0	3769
3	2556
46	6508
0	5881
0	5161
14	467
0	407
65	191
26	471
134	3648
0	594
10	111
23	405
17	359
6	367
2	429
39	1595
0	6
0	0
0	0
0	0
0	0
0	0
0	6
111	6802
370	7302
108	4307
3	15
64	39
2	32
0	7
0	13
0	480
61	480
13	277
2	1522
3	1261
213	1681
1	1332
10	73
0	14
0	23
2	178
0	112
3	70
0	43
5	895
9	274
2	836
33	1010
0	270
0	12992
0	539
0	17
3	148
1	142
0	155
1	150
0	102
2	106
0	51
2	11
0	29
1	36
2	40
1	8
0	63
0	0
0	0
15	627
0	289
0	33
0	64
0	437
0	79
3	654
162	3372
50	1256
77	2630
0	154
0	372
0	3015
20	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	400
0	117
26	185
1	364
2	15
11	0
0	1
9	16
0	2
2887	2842
87	2819
0	230
0	966
11	928
83	145
0	919
0	915
2	479
0	772
7	0
14	296
25	3636
32	3644
0	242
23	318
351	4738
109	4321
107	2270
19	12
73	890
8	890
0	339
0	51
0	339
2	0
1	0
0	0
0	0
14	41
0	0
0	0
100	1078
0	1008
0	511
7	325
0	227
0	46
0	53
0	1
0	6
2	2
0	2
18897	307
2	141
4	166
0	0
952	707
1	553
0	116
6	126
1	228
127	8534
3	8220
51	8225
835	9653
85	6439
15	1540
0	3180
1	4328
3	1766
0	330
0	292
0	807
0	725
7	736
0	696
22	505
0	37
0	75
0	690
9	696
0	430
0	107
1	405
34	286
9	103
0	391
0	1
0	1
1	1
0	1
0	54
0	54
0	0
0	0
177	2222
74	1059
29	2342
0	2396
17	2342
1	626
19	677
1	906
1	663
1	370
7	563
24	289
16	2064
16	1171
3	19
0	313
3	440
5	1067
0	0
0	353
13	2658
285	3567
13	6
0	106
0	3744
6	3605
1	61
8	3744
12	1489
68	460
0	0
0	0
0	0
541	283
2	285
1	3086
5	3238
1	2978
1	2850
0	2717
0	224
1	340
9	427
8	211
0	156
1	292
82	105
7	98
0	9
2	5
0	315
29	315
0	3
0	3
0	1
0	1
0	0
0	0
58	2791
45	2000
26	1022
1	578
84	290
2	201
0	2437
48	0
14	110
27	4921
0	5222
34	2857
9	2622
2	404
0	340
2	656
14	2097
98	7092
0	4880
0	737
660	1970
1	346
1	1896
0	0
692	0
0	0
0	0
0	239
1	397
6	268
0	1415
0	182
8	409
22	236
1	532
0	490
1	431
0	918
6	1243
7	89
1	186
2	1261
4	283
0	282
4	200
15	1257
77	1140
1	210
12	1041
0	1569
0	7
0	7
0	0
1	7
1	7
0	7
0	6
0	6
0	7
0	0
0	7
0	1666
3	1405
19	1354
5	1139
0	90
8	124
0	1111
1	1687
0	0
0	0
0	0
0	0
0	0
34	998
42	489
6	194
180	1254
0	550
0	963
3	148
8	88
2	279
0	884
3	1212
17	290
5	394
44	708
9	306
13	226
0	50
4	73
1	1
0	1
0	0
0	0
0	1
693	5889
3	2481
0	5506
0	881
4	1567
0	5504
16	151
52	1109
0	528
10	1761
33	371
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	3
0	0
0	0
30	54
0	30
1	84
1	87
19	78
0	2
1	1027
0	315
0	2415
1	2276
27	221
0	382
0	252
66	206
20	1029
2	2282
5	253
0	268
12	38
25	70
0	81
0	226
0	450
0	326
0	205
9	559
8	31
0	2231
653	2120
0	2120
2433	8165
59	3108
15	502
0	6118
0	6409
4	4592
1	0
0	2266
0	2920
0	3076
0	2941
0	747
0	276
0	265
0	172
455	6119
22	1176
2	2125
9	4311
260	5199
1	4431
0	187
7	4347
37	32
4	29
0	22
3	3
32	2717
0	2773
2	2684
6	2680
5	569
79	236
5805	1578
10	673
9	942
0	0
0	0
0	0
0	0
1	0
23	597
12	597
0	81
4	96
0	84
0	57
0	111
0	612
3	3023
31	3184
53	918
11	1417
0	156
0	726
4	645
12	3008
0	144
2	307
6	22
2	626
0	620
0	522
0	485
2	2975
0	786
34	337
4	3082
0	459
40	3080
0	685
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
24	169
22	90
28	241
0	76
0	83
0	16
0	76
2	67
0	71
0	72
0	68
0	58
0	1
0	57
1	10
0	2
0	60
0	1
0	3
4	53
0	39
0	4
0	4
0	1936
0	1876
0	205
0	2007
0	1652
1	1551
6	486
18	154
15	161
0	7
1	108
62	25
1	177
4	761
0	803
1	1
34	2731
28	2628
1	226
2	428
11	949
0	2634
31	45
2	185
1	2629
13	327
1	1645
0	1156
1	14
9	1003
0	167
28	181
11	42
1	155
0	72
128	117
0	46
0	46
1	61
0	338
524	338
0	11
0	4
0	0
0	12
0	5613
0	634
1	17
28	144
9	140
6	688
0	560
1	130
7	125
0	5666
15	183
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	10
0	1
1	9
0	0
7	2
0	0
0	688
842	1951
14	1232
0	625
4	375
1	377
4	130
0	0
0	0
1044	419
0	322
0	38
0	9
0	7
5	29
0	14
0	29
0	37
0	21
1	28
0	33
0	26
0	19
0	20
0	0
0	0
0	0
0	0
333	9391
8	6752
30	8938
62	2541
16	7027
13	4620
15	4047
3	963
15	0
0	0
0	0
0	0
0	11
0	11
0	10
0	11
0	9
0	10
2	10
2	65
0	3
0	2
0	11
0	11
0	0
80448	90955
271	2260
16	1350
5	809
1	523
23	662
0	1
0	1
8	9
0	0
1	3
0	3
0	2
0	0
0	0
0	0
0	0
0	2
3	74
0	72
0	9
0	69
15	12
0	9
0	14
0	8
2	15
0	9
2	1
0	4
1	9
2	68
0	10
1	28
0	10
0	1
0	2
0	19
0	4
7	14
2	7
0	4
0	1
0	0
0	1
0	0
0	220
93	1593
0	193
0	1412
12	1273
4	246
101	3847
6	610
0	3849
87	3708
4	177
28	3911
7	635
0	37
0	649
2	10
0	551
0	41
1	31
9	3
27	2855
0	516
0	124
16	320
13	0
0	105
0	622
4	656
0	383
8	322
2	108
4	73
1	354
1	164
8	487
1	156
17	72
0	395
1	256
0	218
0	46
0	42
0	91
0	73
4	85
0	23
5	9049
0	7158
5	104
0	16
0	2530
0	120
0	9273
42	77
1	2
0	22
17	130
3	38
0	20
0	12
0	31
2	55
14	13
13	8
1562	3791
10	3791
3	6
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
908	1708
17	1530
2	1470
8	131
1	274
0	56
6	466
4489	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
8	608
1727	6105
0	1054
1	669
0	5122
5	1700
17	1709
9	50
50	47
9	408
2	11
14	8
0	0
0	0
0	0
0	0
113	3387
21	1562
55	1436
0	2923
0	317
7	261
31	1076
7	826
3	293
0	903
24	95
0	286
18	140
0	429
0	891
0	1570
0	2030
0	14
0	0
0	0
0	18
53	90
0	6
2	86
0	2
13	0
1	0
9	0
2	3
19	3210
28	1321
0	30
5	183
3	3225
13	10
0	58
4	35
1	87
0	821
0	23
32	680
37	79
2	140
0	185
0	17
0	91
13	79
0	3196
4	421
4	1570
3	1
10	493
0	1490
2	85
1	49
1	61
0	5041
130	4938
0	150
13	946
64	43
5	175
249	264
2	25
1	0
3	17
0	15
0	3
0	63
0	19
0	44
3	55
0	15
0	1
0	157
7	1999
4	2000
0	1956
23	1943
1	390
1	1839
5	1925
0	10
0	11
1	13
0	3
1	7
0	0
0	1
0	0
4	592
11	324
0	199
7	230
6	158
42	296
346	590
1	85
2	208
3	130
9	57
95	2881
295	3694
25	3460
169	2692
4	2637
2	625
6	1441
2	548
7715	1836
0	35988
0	35884
145	31017
20	6600
695	16703
9	25890
185	14970
9	14970
33	1800
0	35988
1	1
1	1
0	0
0	0
6	210
0	39
0	195
0	173
7	194
0	192
7	173
15	1503
1	479
32	1454
0	71
1	5
3	80
0	4
2	202
0	137
0	28
4	28
21	47
1	12
1	400
13	426
12	387
16	294
11	77
1	97
1	224
20	136
32	531
10	288
56	215
3	77
4	99
1	10
79	90
5	79
2	28
1	27
2	33
1	214
0	37
0	51
4	31
0	53
0	24
0	214
0	336
6	0
1463	9415
19	8295
43	8392
23	617
0	3
0	3
0	2
0	3
0	4
0	3
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	3
0	2
0	0
0	1
0	1
0	658
0	316
0	310
0	314
0	59
0	194
9	84
0	18
0	0
0	0
0	659
0	0
12	76
0	114
6	43
0	0
0	0
12	4904
1	6133
39	1374
4	5456
96	4736
112	357
125	1778
200	1887
22	0
13	119
405	707
11	415
0	355
3	52
3	25
0	139
0	0
4	80
0	12
0	12
0	22
3	4
0	0
0	3
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
54	449
0	0
0	0
0	0
0	0
3	5
2	10
0	0
0	0
0	0
0	0
0	0
0	0
5	30
200	7048
20	246
0	7050
1	450
0	7049
10	0
0	0
0	0
2	5155
0	2443
5	1457
18	1430
5	1336
0	4189
10	3443
30	131
0	872
1	4249
0	11017
190	11990
23	911
2	290
37	1767
27	1147
47	316
112	11403
3	9904
18	149
0	859
17	2193
0	1834
13	1943
6	1822
14237	7080
27	2409
9	2012
3	2986
1	2006
5	1851
42	4791
4	1237
7	1415
1	0
1	1
0	1
23	22822
8	19869
0	11229
0	725
30	42
0	73
1	177
3	194
8	587
0	138
2	533
28	165
0	1198
12	1457
0	1102
3	1482
2	4742
2	5537
179	641
0	587
12	100
18	171
0	99
108	174
0	79
0	171
0	167
82	1926
84	1926
20	213
23	177
9	55
8	186
209	200
1	4
142	9641
5	1447
0	10594
6	6109
144	10145
0	7353
6	10866
162	7828
257	5457
144	7462
24	10775
42	7340
20	1065
12	1076
7	25
1	98
0	213
0	28
0	0
1	18322
2	30412
0	3
0	1
0	1
0	0
0	3
0	3
0	4
0	4
63	2368
0	582
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
984	2704
396	2711
0	0
0	0
0	0
0	0
0	30
12	77
0	31
4	19
0	3
0	27
1	28
0	3847
45	3698
0	3626
339	3751
61	3776
0	3387
17	3191
37	225
0	444
11	139
10	140
7	42
1	157
9	132
17	173
1	514
1	785
0	625
0	33
0	2404
0	2405
1	3
1	0
4	15
0	3
0	0
0	0
0	11
0	9
0	0
4	2227
7	766
16	485
0	320
3	474
5	731
0	176
4	274
1	156
3	137
0	320
2	130
0	219
0	198
16	120
3	67
0	351
3	2189
0	270
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	3
0	5
0	11
0	6
0	4
0	3
5	3
4	5
8	3
0	26
19	302
0	0
0	0
0	302
41	1644
16	507
0	1490
5	9
0	750
8	791
0	1280
469	257
0	169
6	105
1	22
1	48
0	0
0	0
97	1425
0	1425
9	1064
0	1312
0	480
0	61
0	58
0	50
0	80
0	124
2	0
2	72
0	90
0	29
0	27
0	78
0	21
0	1312
309	957
19	853
9	1098
25	1286
0	739
3	169
0	14
0	57
1	10
0	70
0	4
0	30
0	57
0	10
0	29
0	2
0	59
0	2
0	9
0	10
1	7
0	14
0	8
0	30
0	11
0	17
0	1
0	17
0	17
0	5
0	0
0	58
0	79
0	75
2	8540
495	11959
3	10961
175	11591
13	8979
5	8553
1	6165
2	6197
44	4620
11	4530
1	3983
2	3519
1	2466
8	4447
2	2039
0	1601
2	755
1	263
39	183
2	794
1290	1684
251	1684
14	218
3	327
171	1381
1845	1381
36	58
0	0
0	1
0	0
0	0
0	0
0	0
5	92
0	13
2	6
3	99
8	11
0	17559
28	4737
0	17407
10	6352
0	12344
5	7025
209	5276
1	1869
4	729
0	17556
0	1797
27	8079
6	8364
3	2379
28	6343
11	401
2	161
96	236
6	526
14	285
0	649
8	615
11	6
8	167
4	153
6	202
15	179
3	84
498	104
4	65
0	39
2524	796
13	653
4	294
3	123
0	0
0	2
3	4
65	557
13	299
158	455
35	101
0	351
0	30
2	8
3	42
3	136
2	100
2	917
0	66
0	60
0	136
0	833
6	90
1	7
2	842
7	889
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	25
0	25
0	1
0	25
0	25
0	31
0	31
0	7
0	1
0	0
0	6
0	2
0	6
0	7
1429	3409
0	2933
105	605
0	207
1	96
0	242
0	458
0	19
21	19
0	4
1	10
44	174
6	163
16	44
0	90
23	43
1	55
24	159
923	758
1	496
13	64
1	81
1	167
5	99
0	27
0	2
0	3
0	6
1	6
306	35235
34	8207
509	35494
2	7257
1	2839
1	2597
511	2834
89	463
32	222
611	7
116	10409
865	8740
0	1334
48	445
4	1537
14	3510
215	2703
16	1145
411	1249
40	1281
264	639
0	178
17	717
32	145
0	0
0	0
0	0
0	0
0	0
0	0
16	1606
5	1272
0	1340
0	1476
0	1441
25	1055
0	499
5	512
0	210
109	228
1	208
0	10
11	37
0	3085
7	2939
0	2377
387	3623
0	2927
2	2349
6	2898
6	486
15	345
0	1034
16	735
1	826
19	497
0	124
0	377
5	76
15	3479
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
2	177
0	8
12	2362
3	2660
0	465
4	646
2	383
0	2380
0	410
0	2766
5	672
2	413
23	42
10	270
3	2446
0	258
2	146
1	92
5	155
4	36
1	36
3	17
0	262
10	0
2	59
8	57
0	87
0	93
0	98
0	71
0	4
104	3
0	0
0	0
6	75
525	479
0	61
2	54
1	142
0	67
4	190491
0	197425
0	195769
0	193808
0	1184
1803	91637
3	16469
118	11202
22	12736
98	9440
130	7548
12	10154
24	8939
29	2587
129	5046
27	2697
0	195156
0	168028
1	6100
269	3264
0	2508
0	1714
1	1060
1	5946
0	6095
1290	0
2	634
73	7716
112	6010
29	1389
244	7760
0	0
1	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
6	3
134	4957
1	4832
50	100
5	3383
0	277
3	118
0	3324
28	116
1	498
129	552
4	864
11	985
11	202
10	665
1	189
6	318
21	55
0	1
5	30
0	0
0	0
0	0
0	0
0	0
0	0
41	2113
312	477
683	2930
6	2948
