UniqueCount	AmbigCount
0	328
0	74
16	132
0	140
0	0
0	0
0	0
0	63
0	23
9	0
9	647
18	2342
241	1272
99	877
0	1132
1	620
14	1810
18	696
121	1274
2	286
615	473
2	434
0	72
2	37
0	47
0	180
230	219
0	0
4	0
0	19
100	134
10	83
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	284
114	306
0	0
3	2
0	299
0	291
0	57
0	2179
3	778
1	534
2	538
10	665
0	525
0	559
2	72
0	255
0	185
1	235
0	118
0	39
3	59
4	85
0	0
2	70
1	32
0	70
0	69
4	96
0	100
0	96
0	1987
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5681
59	2948
57	57
69	586
100	259
599	339
2	3181
0	168
0	157
0	150
0	179
0	142
23	150
15	17
17	104
1	21
11	15
3	14
0	8551
45	3656
0	1364
18	6320
0	497
2	520
18	1596
2	1150
0	1026
1	694
0	546
0	8648
0	9
0	0
0	6
0	10
0	10
0	0
1	2
0	1
0	10
0	10
17	10
89	310
34	333
0	646
79	456
0	717
16	573
10	328
0	143
16	161
1	120
0	197
6	93
0	174
3	109
0	217
0	495
2	728
0	1915
3	1879
78	114
0	679
0	650
0	704
2	628
86	721
0	620
0	346
0	663
1	39
5	76
3	126
1	0
0	72
0	329
0	321
2	47
1	26
0	91
2	173
0	128
1	165
2	211
150	68
0	11
0	12
50	86
19	31
0	3
0	1098
20	1209
2664	2379
52	498
50	1773
24	2990
17	1520
0	143
28	125
27	143
0	129
4	122
0	0
26	673
0	320
0	217
14	328
1	515
0	47
2	158
0	230
1	269
24	28
43	154
0	98
45	23
3	26
1	580
1	668
2	690
0	137
0	13
2	73
6	106
4	66
0	77
0	86
0	43
4	25
4	56
2	31
0	0
0	0
0	0
7	1479
6	255
0	35
1	170
0	1415
0	1285
313	18803
25	7892
4	4571
39	10524
0	6035
0	4241
3	2289
0	2101
23	5156
11	57
0	241
29	232
8	322
0	274
0	18
0	3
6	14
0	0
0	0
0	8
0	415
7	7
6	4
7	16
1	45
2	158
7	128
15	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1390	806
0	749
0	141
21	1
363	174
0	174
0	8
1	2
0	2
0	2
0	0
3543	3813
3	659
6	2905
10	150
0	588
0	259
29	1146
0	0
0	0
329	1370
8	824
0	724
17	119
14	18
20	9
8	51
10	1
8	2648
51	894
0	2108
0	1310
0	193
28	109
12	78
6	292
4	1207
0	1066
3	1051
0	815
0	919
0	389
2	685
0	179
0	138
4	114
0	280
0	498
4	459
1	2604
0	0
705	4120
1	4050
8	103
5	0
0	2218
135	2345
0	1499
0	1565
240	92
0	834
0	768
1	821
15	741
2	463
25	583
1	364
2	168
0	403
2	123
10	157
3	251
7	195
0	40
0	747
12	605
0	815
0	154
7	503
0	264
0	273
1	0
0	127
35	160
0	32
0	104
0	75
0	39
0	36
1	10
2	11
0	23
1898	1526
0	279
0	379
2	863
22	794
0	287
0	162
0	0
2	2035
0	0
0	0
0	26
0	24
0	16
0	16
0	74
0	61
0	80
19	367
111	7218
0	214
361	7192
110	1047
114	900
12	318
3	404
2	238
13	578
1	446
16	335
1	369
1	374
0	365
55	295
0	185
1	141
0	486
6	320
0	0
0	0
27	39
0	38
0	0
0	3
1	1
0	3
0	3
0	4
0	6
0	2
0	0
0	0
335	4265
13	3404
129	9171
56	141
36	8
1	1587
84	7399
40	642
68	304
15	546
0	86
30	37
44	14
27	79
59	74
0	338
0	214
0	150
25	278
7	343
0	2963
31	2891
0	1087
0	365
58	360
0	2379
262	2488
40	59
2	201
0	2580
0	2767
1869	11623
82	9862
0	1374
9	1844
12	2321
0	1817
0	207
3	556
1018	340
0	340
0	1634
0	1631
0	88
0	25
0	27
0	32
0	23
0	27
0	32
0	24
0	11
0	6
0	42
0	6
0	48
0	0
0	738
2	728
17	5
29	763
3	119
0	17
0	112
1	11
0	118
1	114
2	14
0	20
0	1
0	204
0	71
3	533
4	332
1	489
0	220
1	196
1	1944
0	312
66	2040
33	1876
9	1751
0	1769
0	1769
4	38
73	2021
0	1927
0	938
1	323
2	1123
0	823
1	1834
0	1834
3	1198
249	0
0	223
0	306
0	217
0	193
0	150
0	310
18	12301
0	7559
19	1741
1	2488
12	3139
6	1539
83	1961
3	2646
4	11778
1686	0
1	39
0	0
55	1191
33	65
69	411
5839	13987
0	14258
0	509
48	10962
686	840
25	0
9	1255
1	703
683	8985
0	7859
10	37
28	2822
0	753
1	1636
12	524
0	2530
0	156
0	0
90	3507
12	2
6	120
2	2542
0	2542
0	241
0	3475
0	2515
0	694
0	15
0	4
0	694
0	3
9	1009
1	177
83	750
23	116
0	1200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	165950
80	209004
115	165673
217	115810
125	152441
8	174803
127	4585
10	78716
39	86045
153	68850
34	101258
20	49030
94	114876
5	83223
98	64509
6	38260
104	107907
7	64661
10	67188
6	40756
14	70068
0	29578
49	50194
7	45053
14	45553
6	44913
9	39395
231	39141
25	38009
3	3163
21	59557
124	24428
3	13084
4	9885
38	1149
5	1957
87	2001
5	493
5	4137
16	22
2	1715
40	3067
8	3625
0	588
0	856
4	4364
0	4449
3	792
0	174
0	236
99	2528
3	235
3	276
0	421
3	468
21	30
1	736
3	7
0	4341
0	4334
152	8464
5	707
0	734
171	8100
10	840
2	909
2	524
81	6975
27	1779
38	423
0	5785
18	3005
8	2640
0	2494
423	354
1	196
0	15
0	77
30	191
0	0
0	0
1013	691
23	691
0	616
10	616
1	51
0	376
0	4
0	19
0	12185
3	2232
0	356
32	1835
3	500
0	444
1	903
0	1510
1	256
0	641
25	1571
2	620
0	1715
0	505
4	1957
1	94
0	189
0	7
17	1155
0	894
2	902
0	886
0	294
0	209
0	78
7	102
11	8
13	0
0	1992
0	0
4	26
0	0
0	0
0	0
3	6626
17	5565
6	5751
0	5008
11	5232
19	1190
9	1021
16	1028
0	613
14	231
1	190
1	157
11	563
30	84
0	0
1	151
0	893
0	1116
9	673
116	1085
15	1174
3	146
0	126
22	361
0	3321
593	63
3	63
0	1
0	1
0	1
4257	0
0	0
0	0
0	0
0	214
0	196
5603	32
11	32
43	1813
24	1765
11	132
0	159
1	69
0	179
0	50
4	13
38	159
29	80
0	1627
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	574
23	353
0	619
298	1073
0	1042
1	426
1	1042
707	1035
0	447
1	724
0	458
7	585
0	218
0	357
1	444
0	88
0	123
4	170
0	87
0	339
0	79
5	226
0	34
1	145
0	125
0	111
0	392
0	129
0	60
0	90
0	14
0	108
1	35
0	144
0	311
0	155
0	332
0	0
0	0
0	0
4	109
0	109
0	278
67	1137
0	956
1	894
2	48
1	0
0	0
37	7
0	224
0	179
0	291
6	394
9	217
0	353
0	202
1528	1202
10	1145
21	82
124	701
0	206
0	0
4	1072
7	1954
29	1705
2	1320
2702	22166
13	1379
1	789
34	5869
27	334
4	35
17	2558
2	264
0	584
0	13351
0	1005
0	887
1	544
69	56
9	1001
3	1348
11	3945
8	257
1	1436
1	1321
1	30
1	60
7	33
0	228
0	232
0	228
0	131
0	171
0	128
0	1892
1	3706
0	3545
2	7931
107	7930
2	481
194	1752
0	220
5	3
63	2847
3	2140
3	1149
0	1178
0	1140
9	512
25	604
7	377
0	345
0	346
5	322
2	65
3	313
3	323
2	232
6	221
5	272
2	310
3	176
0	195
6	148
21	98
0	7807
0	3682
0	7614
0	573
0	1236
0	1232
227	1053
2	353
90	548
0	424
2	361
0	585
0	411
0	4
0	13
2	1
0	10
0	4
0	4
0	1
0	1
0	4
0	5
0	1039
526	1330
0	641
1	949
15	24
278	4318
1	4192
23	771
8	2638
1	3988
1	4152
1	80
1	241
7	3667
2	99
0	315
23	156
1	1872
0	54
0	139
26	34
11	20
22	230
5	233
20	10
192	1876
264	1570
10	1703
5	1240
13	560
1	216
0	16
0	9
0	16
9	1080
0	109
1	188
1	1004
1	183
0	0
0	0
3	201
0	187
46	54
12	125
0	20
0	21
0	0
2	62
0	46
0	19
0	9
0	28
2	27
0	78
0	1211
1	1075
0	1216
47	255
0	961
0	954
1	364
1	279
0	925
2	883
0	691
0	694
0	190
4	67
0	117
1	89
3	88
0	100
0	153
0	20
0	16
1	11
0	2
0	1
0	3
0	153
0	49
488	119
0	87
9	133
42	891
1	723
21	430
18	954
4	87
0	62
0	718
0	576
3	862
1	110
6	16
0	40
1	71
0	265
0	0
0	0
0	0
872	435
4	413
541	495
0	417
3	20
1	41
1	17
0	4
4	9
1	13
0	24
3	3
1	428
0	3
16	26
0	0
3	1
1	57
27	33
1	430
0	0
30	1582
4	417
1	77
8	40
2	28
5	3
2	60
0	83
0	141
0	53
0	1548
1	1587
11	1435
11	1333
0	1343
0	616
13	1054
1	508
0	137
4	396
3	415
3	196
27	319
16	437
3	178
44	254
0	0
0	0
0	0
0	0
0	0
39	96
4	19
2	19
1	10
0	88
883	185
1	77
0	35
0	18
3	6
0	47
0	100
22	16
0	20
2	345
0	375
6	349
5	83
0	26
6	45
1	319
3	374
0	16
7	25
47	103
44	32
0	39
0	103
7	13
10	1907
42	1907
0	3
3	53
0	21
0	18
0	13
0	13
1	4431
32	1971
8	3050
58	3338
1	702
4	1128
1220	3352
0	214
3	2583
9	501
1	257
16	717
0	466
2	445
13	424
17	1082
0	647
1	146
1	427
0	631
0	1131
2	482
0	613
0	825
0	140
9	1076
89	831
177	545
13	673
11	128
6	15
10	9
1	158
131	12
1	741
179	7852
0	7914
0	8289
4	5977
0	7622
95	2329
5	5705
5	1642
0	2375
0	4632
1	359
0	1656
2	4941
76	2876
1	1968
0	20
8	4054
0	20
0	926
14	2623
2	1233
15	1624
3	561
9	1652
7	645
0	1877
10	75
7	429
1	1483
247	1273
42	736
1	510
7	16
6	558
0	963
6	563
4	3970
96	4230
0	945
1	3307
5	3313
1	241
63	900
33	685
0	1443
7	620
10	1191
2	850
42	206
24	89
34	97
0	10
1	5
3	775
100	2589
205	2402
9	129
7	645
5	543
0	15
0	15
0	15
0	0
0	0
0	0
0	0
2	20
95	4599
46	4643
14	458
63	5672
1	5026
857	6007
4	83
0	652
4	2511
6	345
17	2583
1	2291
34	960
0	182
0	68
2	31
0	71
21	43
41	50
0	2493
0	2514
1	0
0	10021
0	843
0	10068
0	361
0	447
0	959
0	591
0	4
0	4
0	4
0	0
0	5
0	5
0	3
0	1
1	4
0	480
4	1155
1	462
54	621
0	1113
0	459
0	1202
48	908
0	791
0	316
3	15
3	18
0	30
0	171
0	0
0	0
0	0
0	8
0	8
0	0
956	4846
82	2912
0	941
0	314
1671	0
3	0
26	1142
0	483
0	240
0	1354
2	669
0	629
0	185
0	590
0	1133
54	853
42	8
0	8
853	4840
16	4182
0	1699
4	1278
2	2
0	0
8	0
3	4259
0	511
0	38
0	48
9	164
0	208
402	456
1	366
1	215
1	118
18	22
7	104
53	511
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	38
0	0
0	0
4	16
4	24
0	0
1	0
26	1149
20	1158
17	1105
1	1110
0	1154
269	81
0	73
2	31
0	8
93	12216
0	11395
3	10962
0	11064
3	11715
204	10002
80	5702
2	6042
5	4637
61	3359
0	2926
2	2348
1	1595
0	1193
3147	1990
7	1625
12	1039
0	0
0	8
0	0
0	651
0	578
0	16
1	58
0	35
0	451
0	451
0	447
0	25
0	33
16	57
0	6
1	78
0	2
14	639
0	0
0	2
0	2
0	2
5	3
0	0
0	0
6	1069
0	414
4	1069
0	3
0	0
0	0
0	0
0	0
0	0
0	1651
7	203
582	433
6	93
0	32
1	22
3	31
2	0
0	239
10	10438
1	85
5	1555
127	2133
5	379
1	1053
22	685
66	619
0	834
14	972
0	185
0	1838
1676	4903
4	1172
0	832
3	116
1	265
4	208
10	312
11	478
4	461
8	2857
0	0
0	8
0	90
0	105
0	3
13	703
0	3
0	8
0	3
1	17
0	4
0	28
0	16
3	27
0	12
0	0
0	14
0	3
7	17
1663	59
0	59
1	3490
0	720
11	198
0	659
0	269
2	251
1	3699
3	415
694	3781
24	759
0	1155
0	3761
19	1778
0	627
0	174
0	158
0	492
5	1072
0	94
2037	936
3	931
29	1847
0	1668
0	1507
0	1546
0	1501
0	1740
0	1671
0	1052
0	1096
0	1283
0	1215
0	1844
59	1621
5	1303
0	738
0	1141
0	984
0	875
2	388
0	517
0	572
0	609
0	674
5	550
0	261
5	168
17	231
2	223
2	13
2	5
12	1733
0	1448
0	1064
0	3
0	1
0	1
0	0
0	1
0	1
0	13
0	13
0	12
0	13
0	13
0	15
0	16
0	16
0	16
0	16
0	0
0	21
0	0
0	21
0	0
0	0
5	12
0	20
0	1
0	0
11	5
0	0
0	0
2640	2271
8	2266
1	1143
3	2025
3	1204
0	1
10	446
0	268
0	273
0	391
8	348
0	225
0	372
0	209
0	314
0	92
2	220
0	166
1	144
23	231
0	94
8	83
0	158
0	40
3	139
1	13
0	92
2	133
3	3
1	75
935	4333
0	1678
58	3923
18	2596
5	2361
97	2748
0	2567
2930	1
171	0
0	51
0	56
0	56
0	0
2	0
4440	11180
78	4107
10	7370
70	899
2	0
1293	307
8	241
0	0
0	0
0	0
14780	4737
20	3036
27	730
9	1478
27	694
11	1225
1	1348
1	806
0	668
1	849
3	362
0	767
0	292
1	80
0	160
0	106
0	99
0	67
0	102
0	65
2	41
0	97
0	249
5	47
0	24
1	143
2	132
0	90
0	113
3	57
0	95
1	31
0	98
4	29
0	1
0	867
239	4293
2	879
1	822
12	4933
3	74
18	691
0	54
2	54
3	43
6	56
2	44
0	41
8	18
0	2
0	3
0	0
16	1075
891	1136
3	120
16	686
0	1139
2	2734
0	2745
0	1679
92	265
135	327
7	72
24	618
14	338
0	2655
231	139
1	5
1	24
9	25
1	0
4	88
0	26
72	27
0	63
4	74
0	170
0	183
0	15
2	29
1	175
0	357
14	265
0	274
11	3
2	141
8	12
9	7
4	21
0	0
385	103
8	66
0	9
0	12
0	10
0	443
7	7
0	0
53	731
39	700
5	550
0	357
0	147
15	264
0	165
1	772
210	3280
1	1154
3	552
0	399
1	466
0	247
4	380
1	564
0	263
0	480
0	97
1	140
0	365
0	12
5	5
3	7
0	1269
0	1385
0	1651
5	2005
67	2590
0	2183
10	781
5	916
3	1298
1	619
0	452
0	570
3	504
0	361
0	317
1	73
0	67
0	0
0	40
4	100
80	80
0	1221
2	92
1	86
0	1140
39	13
4	5
3	28
50	285
23	40
51	37
11	34
61	602
20	574
16	46
2	73
4	527
0	35
0	1194
0	1073
340	5154
208	5087
3	4921
19	2132
0	418
8	25
1	201
0	3559
2785	525
0	507
0	0
0	0
0	0
0	0
0	6
0	6
0	4
145	20138
0	14550
1	10379
95	3024
3	2256
32	7433
11	82
2	2
5	14
0	14
72	189
9	1008
0	935
0	468
0	175
4	1075
0	1085
0	618
0	1094
0	685
0	101
3	878
0	707
85	379
0	790
0	667
0	171
6	419
0	381
0	232
0	182
3	219
0	225
1	94
0	155
0	155
0	155
0	133
0	188
2	58
0	48
0	10
0	0
0	15
0	315
0	307
0	657
0	595
0	5
0	1
74	148
8	129
2	55
2	0
1710	1585
0	1584
1	1546
162	1548
0	1469
5	807
2	390
1	233
38	9
21	89
0	1
1	1562
2	9281
0	8003
1	2524
4	6937
0	7550
0	8539
0	8684
1	8491
0	5829
0	8452
0	3893
1	6373
0	5939
0	6306
0	4952
1	8236
0	1831
0	4130
26	922
0	6292
0	4628
0	3589
4	4096
0	1857
3	38
1	581
0	1040
0	211
1	1308
0	239
3	830
10	23
186	244
5	274
1	156
0	172
3	411
0	292
4	562
3	272
0	30
237	6941
0	2727
22	450
1	163
0	4812
18	72
0	1
2	1
0	32
0	576
2	583
363	42
100	58
2	0
0	0
1	2
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	2
0	1
0	1
0	1
0	1
1	294
43	353
0	144
0	68
0	124
0	19
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5135	3016
19	1601
0	1415
72	3065
0	3514
0	263
8	717
119	3805
146	4918
131	4219
1081	679
4	56
0	209
0	553
18	266
1423	51752
379	46426
6	25215
7105	821
19	647
3	125
0	0
0	3
0	262
0	3
59	454
28	488
1	223
12	312
0	270
164	321
78	187
0	124
0	1468
0	456
0	3
0	2
0	2
7	14
58	153
0	27
14	14
7	129
10	121
821	46
162	2658
1	2658
0	0
10	39
3	28
0	35
0	18
2	39
2	1052
9	1439
0	1582
0	2145
2	6
2	4
7	2
5	2
3	3
0	4
1	2
0	24
0	6
2	1
0	283
0	2104
0	1609
0	173
13	135
7	135
0	235
34	165
8	34
7	125
0	301
0	207
0	103
0	103
1	64
3	39
2	131
0	21
8	63
0	144
0	160
24	139
6	2467
3	9
0	9
2	3
0	3
0	3063
2976	2193
6	709
10	1420
2	1424
5	108
4	334
17	479
36	331
0	159
0	290
8	12
6	12
4	0
0	0
93	1784
0	29
2	1090
11	1676
0	141
31	16
63	463
4	430
0	341
0	879
14	916
61	603
2	146
0	14
0	165
0	62
0	263
0	92
0	45
3	824
0	931
0	646
6	1485
0	1445
5	832
5	297
0	1018
0	1054
4	956
5	11
0	156
16	339
0	1020
11	98
0	87
0	87
0	80
0	82
0	80
0	82
11	80
0	93
0	83
0	89
0	82
3	2
9	5764
11	155
0	716
11	11
1	671
0	5461
45	372
0	5698
2	5591
0	396
1	282
52	5353
0	248
0	330
2	612
0	372
3	732
0	816
17	412
0	504
7	217
22	572
59	131
0	335
1	379
0	0
0	4
0	6
0	5
9	123
0	139
0	134
0	132
6	139
1542	56
51	1197
64	1232
0	165
0	521
0	65
0	185
0	256
0	233
0	507
3	374
0	472
1	397
0	513
0	65
0	77
2	453
0	517
0	262
0	478
0	163
0	406
0	188
0	135
4	108
0	433
0	418
0	104
13	41
0	88
0	162
5	223
5	8
0	10
0	460
9	342
0	197
0	51
0	116
2	214
0	186
315	306
0	202
0	191
0	48
0	50
0	215
0	11
0	211
0	0
28	73
6	73
0	1
0	27
0	360
0	1148
0	1142
0	1144
0	610
2	28
245	33
2	5
0	27
66	33
1	27
2	2
0	0
36	7359
0	5264
0	713
10	262
13	5229
2	379
31	5557
6	1
0	0
0	0
173	940
3	73
1	198
7	89
0	42
36	26
51	393
1	67
0	631
3	93
2	105
1	299
0	0
0	0
0	0
0	0
0	0
105	2523
1	1232
45	219
197	381
205	94
41	247
141	1615
0	784
2	1108
86	2299
0	197
72	726
4	17
0	118
4	2299
5	12
0	12
0	6
0	13094
7	711
1	711
56	87
11	28
53	26
11	686
0	554
9042	2639
13	2213
5	1584
11	2137
8	323
14	290
1	8
0	8
0	0
271	961
2	961
0	313
769	323
33	1493
0	1308
13	1455
25	1457
0	591
6	646
0	349
0	650
0	0
23	514
0	445
0	63
2	422
10	398
2	77
15	62
0	61
30	55
128	63
3	28
2	1274
88	1277
0	982
16	831
5	103
0	42
21	453
0	75
0	422
0	334
0	365
0	42
439	3146
4	2843
0	865
0	322
0	1535
2	2178
44	1619
7	1976
0	1184
14	911
10	1224
5	309
171	122
1	10
2	109
0	3
1	29
8	11
0	0
0	78
4	75
4	76
0	1940
3	2031
0	1051
0	728
0	609
2	126
62	654
60	146
4	198
0	195
2	150
7	140
3	121
0	6
0	59
3	145
578	771
0	548
16	224
0	12
0	809
0	499
0	1827
0	1703
0	1728
0	1712
1	1565
0	1648
0	1554
0	1470
0	1692
0	1456
1	294
0	1503
0	1516
0	1720
0	1611
0	1599
0	1540
0	1318
0	1591
0	1303
3	551
0	1504
0	745
0	1434
1	1514
0	1336
1073	2113
0	390
6	1340
0	2
0	111
0	922
3	887
0	916
0	714
2	223
0	743
22	827
0	601
0	480
0	171
0	207
0	432
0	428
0	129
0	226
1	116
0	98
2	120
11022	3687
26	1785
20	5
1	1823
0	67
0	81
0	40
126	247
0	151
0	100
15	3
2	14
0	14
0	11
1	13
13	57
1	4
0	1
0	1
1	13
0	517
5	19
0	445
0	267
2	18
35	43
2	12
0	76
0	41
2	487
21	22
0	3
1	9
1	1
1	542
4	582
21	225
18	78
9	136
0	23
0	15
0	126
0	0
0	21447
23	2339
1	12786
0	2270
0	1974
0	1541
0	2305
3	2724
0	2794
0	2691
0	2288
0	2071
0	2480
2	2810
0	2740
0	17629
18	21382
1	10298
0	19403
2	19948
10	263
0	328
0	645
28	3049
64	1156
6	3953
1255	708
2	708
0	2
0	2
0	1
0	0
0	0
0	0
5	0
0	17
264	251
51	192
0	158
0	17
0	5
1	17
0	10
6	69
6	69
0	68
3	1
0	32
1	34
0	32
0	58
0	57
10	0
1	0
0	0
0	0
16	116
1	529
25	335
0	438
0	340
2	19
3	47
131	264
1	264
13	1656
60	2589
0	2550
2	819
7	1388
2	803
22	2220
26	3860
14	4459
218	4700
0	6341
5	6319
1	321
1	51
0	89
0	2866
7	120
0	142
58	45
12	105
44	25
0	101
0	1294
0	1340
17	2032
0	2015
0	2374
0	152
4	2044
68	54
4	1285
0	1270
1	186
3	257
11	240
32	232
0	63
9	527
28	1127
9	57
7	109
0	153
0	1362
6	265
0	211
0	245
3	104
0	267
0	173
3	234
395	1299
0	912
4	238
0	583
0	300
11	884
0	631
2	254
0	373
15	755
0	347
7	728
1	468
1	569
0	717
1	1030
6	2971
4	1932
1	206
13	609
14	288
2	1214
14	2262
4	5240
5	4019
23	1615
19	595
37	744
10	4036
570	130
24	130
115	487
0	0
2	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1957
0	1527
177	1764
0	1318
6	1170
2	1167
0	561
9	786
36	278
3	528
27	1952
29	1
0	0
2	1
0	2
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	8
1	2
0	8
0	8
0	0
0	0
0	0
1	13
2	117
1	102
0	33
3	99
0	1408
26	962
0	897
36	1091
43	969
0	1304
3	643
3	420
5	661
2	489
0	618
0	889
8237	5135
11	800
0	1964
23	2370
18	1015
0	1015
30	1916
0	149
0	163
3	17
2	48
1	138
125	415
0	1200
0	141
0	135
0	122
0	1053
0	76
2	856
0	1301
6	1
15	64
5	142
7	124
0	1650
0	10
27	19
4	2
0	18
13	125
29	238
4	196
3	242
7	768
9	573
4	460
4	655
5	586
0	485
1	114
2	184
244	1299
1	250
83	596
0	201
240	823
2	169
70	107
0	139
98	1
4	23
189	696
0	74
84	144
7	153
0	0
89	0
2615	0
92	431
16	29
0	0
0	0
0	0
0	0
2	50
7	72
3	60
9	0
9	8
0	7
0	9
0	8
0	4
5123	7011
0	6474
3	6476
34	1907
1	324
0	47
0	47
2	89
308	125
4	9
2	442
0	487
3	0
12	10904
551	11135
4	504
0	361
2	240
7	2619
1	2728
5	176
1	178
0	181
0	333
1	447
0	2165
0	712
0	1426
14	365
12	36
0	2175
0	2340
0	176
0	11258
14149	12709
75	6771
46	1435
0	294
17	363
0	217
0	394
0	392
0	483
0	498
1	309
0	465
1	501
13	534
3	537
0	498
1	387
2	441
0	175
0	193
2	29
0	863
0	1114
81	1120
12	675
3	798
4	213
6	108
11	5
0	0
167	473
26	195
0	386
21	474
0	501
10	2315
46	2381
71	717
5	153
3	103
407	101
0	0
0	694
0	270
0	285
0	590
2	18
10	543
0	674
3	703
0	688
2	597
0	698
3	572
74	1293
93	1231
16	532
5	557
8	750
4	250
0	921
2	159
0	2588
0	162
1	2696
0	935
0	915
0	936
0	139
0	237
0	148
18	13
0	17
0	18
15	76
0	5
0	71
0	75
7	194
0	116
17	231
9	238
25	69
0	77
0	33
7	7514
81	5646
4	7256
1	3339
17	203
1	1044
6	1102
0	578
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	338
0	796
1	835
1	1835
1	834
0	1882
17	2381
5	1714
26	2087
28	1581
4	2255
15	1613
5	1513
2	629
0	238
20	343
5	160
2	131
1	94
2	107
8	174
1	160
1	117
2	200
42	834
0	804
0	779
16	951
22	871
0	772
0	824
30	22
8	290
1	342
3	217
2	35
0	1714
0	272
0	658
30	6296
466	26461
0	27312
5	19990
0	957
51	122
8	558
24	914
5	1055
0	1319
0	3162
54	1756
8	2976
13	53
256	7786
8	3502
4	204
107	1439
0	1146
0	1030
23	963
2	305
0	194
17	0
0	2
0	7
0	1
0	2
0	2
0	3
0	7
0	6
0	5
0	0
0	0
0	0
0	2
0	7
0	3
341	160
31	87
0	71
0	524
0	411
0	497
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	19
31	33
0	0
0	0
0	0
2712	4020
2	520
500	3596
1	3205
8	1287
3	286
8	1296
36	180
8	1590
42	228
7	192
7	1221
0	1187
6	0
0	784
0	1233
0	7106
0	6428
91	834
38	510
0	852
0	1494
0	1158
10	1608
15	3339
175	7357
19	6532
1434	6974
4	2621
7	5642
0	590
0	603
0	759
3	2409
0	2301
14	820
2	691
3	719
206	1106
0	341
0	1195
242	1127
1	113
5	162
12	329
0	984
3	478
0	310
2	55
1	89
0	116
0	91
5	22
0	530
11	0
0	35
0	238
0	0
0	0
797	195
13	174
10	92
0	121
3496	914
12	914
304	9674
126	9674
0	0
1	19
0	18
0	19
0	3
0	4
0	0
0	0
0	16
9	113
0	520
473	587
7	342
2	49
1	47
110	180
2	17
0	96
0	78
0	35
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2484
9	2100
29	2319
20	1598
42	1344
0	426
2	1046
0	992
2	289
5	491
8	1330
1	266
0	675
0	1396
9	248
12	1256
5	428
0	428
5	145
2	145
0	149
1	54
3	1952
3	2048
1905	3470
3	1883
16	7
3	341
0	325
1	174
0	336
0	2
0	2
0	312
0	374
0	312
0	374
0	548
0	0
1	259
0	247
0	234
0	229
1	22
0	242
3	158
17	290
16	1695
0	432
1	481
0	1611
0	1472
1	236
0	537
5	469
0	199
2	201
8	116
30	234
0	1650
0	1487
0	0
2565	2652
3	1785
0	744
39	1088
1	539
1	565
37	1373
2	906
1	1375
48	138
3	374
0	327
9	227
658	727
4	71
5	509
3	207
11	126
0	7
1243	925
14	578
237	394
1	66
2	60
1591	2268
60	305
0	89
1	40
2	817
0	826
7	164
20	806
0	53
1	102
34	1090
0	0
4	2
0	0
0	0
0	0
0	0
3	1317
0	166
0	4058
0	46
3	45
18	121
0	29
0	1316
62	340
3	480
0	587
2	491
52	30
4	3661
6	10
2	3659
0	34
0	31
0	32
0	33
0	32
0	33
0	32
0	29
0	32
0	32
0	28
0	21
0	26
0	26
0	21
0	22
0	23
0	22
0	24
0	24
2	32
0	20
0	18
0	15
0	19
0	18
0	15
0	17
0	12
0	12
0	12
0	11
0	12
0	10
0	11
0	11
0	11
0	10
0	10
0	10
0	11
0	9
0	9
0	9
0	11
0	9
0	10
0	10
1	10
0	9
0	10
0	8
0	4
0	9
0	9
0	10
0	7
0	6
12	12
0	3
0	5
5	5
6	33
0	26
0	15
0	5
0	1
0	2
0	4
0	2
1	10
0	0
0	14
0	14
57	4130
2	648
2	2760
11	4057
32	1656
0	1016
4	815
5	1826
66	724
3	349
0	918
1	816
6	1763
0	1166
2	1326
0	2397
0	0
2005	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5501	2
0	10
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
33	6390
339	5596
66	6057
12	5779
4	3663
62	1855
1	1548
13	4784
15	2586
99	3067
0	3608
0	2387
0	1768
1	1329
197	728
80	797
5	956
201	139
0	49
1	82
0	58
0	32
9	22
35	49
0	36
0	26
0	0
0	0
0	7
6	0
0	0
0	0
0	0
0	0
0	0
