UniqueCount	AmbigCount
0	432
0	4
0	43
0	373
0	2
0	15
0	16
0	0
0	58
0	25
0	79
0	83
0	51
0	41
1	125
0	15
0	15
1	15
0	2
0	2
2	2
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	79
0	64
3	4021
9	4037
44	842
0	685
1	167
1	339
0	365
0	128
53	75
8	2771
14	193
5	2074
5	57
36	2477
1	63
1	1755
7	748
15	180
0	177
367	525
1	280
0	424
0	0
0	0
0	0
0	0
405	1108
0	989
0	1110
0	560
0	708
0	677
0	609
2	582
0	321
3	106
0	406
2	33
0	0
14	2577
0	87
0	131
0	48
0	50
0	49
0	24
0	47
0	22
0	0
0	2548
10	366
0	7
0	91
0	141
0	118
1	85
0	49
0	104
0	139
0	16
0	107
2	48
3	85
1	48
3	367
492	803
0	85
0	82
134	83
30	187
4	124
36	50
3	60
0	56
7	343
22	592
0	329
0	32
2	22
0	52
1	34
0	556
0	551
0	269
0	2115
0	334
411	2157
3	61
8	1922
0	1233
2	83
0	80
1	82
0	79
0	14
3	42
0	47
0	37
0	46
0	26
0	12
0	10
1	172
22	159
405	899
0	690
14	246
5	16
196	103
6	453
3	691
0	387
0	42
0	98
0	9
0	691
1	0
0	0
0	0
0	0
0	0
910	455
0	287
0	29
1	404
0	711
1	726
0	724
0	713
1	124
0	720
0	328
0	264
0	643
0	166
0	645
0	577
2	99
0	328
1	0
3	122
3	122
1	123
0	14
45	0
0	5
0	6
2	10
0	5
0	0
0	9
0	22
3	21
1	19
0	10
0	0
1	3
0	1
0	2
0	5
0	2
0	0
0	0
0	19
2	582
1	43
38	579
0	138
0	245
0	53
17	543
29	31
0	70
11	54
0	4
6	331
106	383
0	265
0	268
1	564
0	694
0	744
0	697
0	198
19	195
0	100
0	128
0	98
0	55
1	90
0	52
0	298
0	185
0	14
0	201
4	59
0	81
2	142
0	50
0	17
1	7
0	12
0	3
1	0
0	1
1	1
0	16
2	49
1	48
0	32
0	2345
0	1996
0	1122
0	972
1568	905
0	854
0	784
0	1018
0	40
1	8
1	34
0	99
1	0
4	120
0	87
0	1
0	10
0	3
0	6
0	3
0	6
1	5
1	20
0	1016
1	320
1	319
2	12
0	46
0	36
0	130
131	156
0	76
2	14
2	133
0	6
62	289
0	288
1	58
0	2
0	4
0	3
1	9
1321	51
0	41
0	0
0	837
30	50
0	761
0	94
1	823
8	11
2	187
9	408
70	5
0	5
0	0
0	4
0	2
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	221
0	232
0	88
1	204
0	56
0	96
0	140
0	31
0	55
0	58
0	42
0	13
3	18
0	17
0	5
0	235
95	68
0	7
2	27
0	43
0	30
0	34
0	35
1	5783
0	48
0	67
5	1118
0	698
4	2989
0	3967
1	5292
1	5438
0	5701
2	5454
0	3950
10	5661
0	743
4	572
0	1189
0	750
4	106
0	1764
0	200
2	438
17	2442
3	161
4	191
0	465
0	67
0	25
198	542
4	487
0	192
2	151
1	15
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	24
0	24
0	22
0	14
0	10
0	2
0	3
0	2
0	3
0	2
0	1
574	0
456	346
2	328
1	126
5	61
0	25
1	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	126
179	2153
0	2153
0	0
1	3
0	3
0	71
29	20
65	20
0	22
0	14
0	20
0	17
1	4
0	1
1	16
0	92
0	11
0	11
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1225
0	1433
7	638
1	1274
15	254
281	419
0	410
20	4481
61	4856
0	1551
4	4516
11	6
2	10
40	0
22	2448
5	1186
0	4485
0	1053
2	0
0	0
3	0
0	0
0	0
1198	4027
8	3928
0	510
4	533
0	287
4	261
4	264
0	262
28	60
423	127
3	111
2	1
0	0
0	1
1	0
0	0
0	4
0	2
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	397
0	371
1	17
0	254
0	352
0	376
0	164
0	167
0	61
1	38
0	7
0	365
0	89
0	27
0	103
0	133
11	87
54	173
1	17
0	83
0	0
0	0
0	2
0	3
0	0
10	505
9	515
57	669
0	2
4	581
44	0
0	5
0	89
0	6
0	73
1	6
0	4
0	42
0	2
0	0
0	69
0	16
0	12
0	52
0	0
102	3260
3	3283
1	1488
0	2603
3	2704
11	3078
0	2956
21	165
3	27
0	28
1	3
0	411
0	405
3	44
1	84
6	376
0	51
0	26
0	394
0	89
3	13
0	302
2	161
0	222
0	171
1	10
126	0
0	0
4	252
0	262
3	21
14	211
0	176
0	202
1	230
0	36
0	49
0	59
1	11
0	0
0	5
0	0
3	1
0	23
0	6
0	7
0	7
0	11
0	0
0	0
0	0
2	1
3	7724
0	232
0	3602
2	36
0	7701
1	1624
0	346
0	358
2	18
0	20
96	1848
0	1648
0	0
0	0
0	21
0	94
3	130
0	32
0	43
0	8
3	11
1	45
2	290
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
4	5
0	0
0	1
0	1
0	0
0	7
0	0
51	10
0	0
0	3
0	38
945	78
3	78
15	145
13	134
0	146
20	7
0	23
0	124
0	31
0	138
1	32
2	21
0	94
1	52
1	34
0	66
1	11
0	51
0	107
0	229
2	81
0	9
0	49
0	42
1	42
0	229
0	1
0	1
0	0
1	316
3	1525
0	1214
4	105
0	1011
2	848
25	1032
35	1121
0	992
0	545
8	257
7	4
369	24
0	20
0	0
0	0
5	3
0	0
80	20
0	3
0	17
1	0
3	0
1	75
0	0
0	6
0	29
186	75
0	0
0	0
0	0
0	3
1	0
54	1281
2	572
18	445
16	44
0	854
0	86
0	108
0	111
0	99
40	141
0	101
3	22
0	22
0	17
0	12
0	8
0	8
0	25
0	4
0	108
0	345
1	337
0	325
1	340
0	2
6	5
0	2
3	1256
0	1358
0	1267
0	263
0	487
0	115
0	417
0	345
0	56
0	1279
313	368
0	348
0	374
0	382
0	381
0	382
0	433
0	373
0	323
3	432
0	323
0	272
2	5
1	3
7	20
4	39
0	39
0	36
0	22
0	13
3	571
0	571
0	63
0	165
0	247
0	47
0	64
0	1
1	19
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	357
13	1872
0	107
0	1171
0	719
7	299
1	151
19	601
0	219
39	138
2	47
8	969
410	1509
6	1504
0	11
0	11
0	3
0	0
0	0
0	0
0	0
2341	1168
0	963
0	478
0	1024
0	622
0	1165
0	453
0	7
0	28
0	1
0	10
1	6
0	25
0	3
0	7
0	7
0	0
1	16
2	18
0	3
0	1
0	4
0	0
0	25
0	232
0	382
0	410
0	408
0	281
5	326
0	197
0	58
0	10
0	383
0	411
0	0
0	0
0	0
0	0
229	676
0	675
0	55
4	29
4	13
0	100
0	74
0	20
0	9
0	8258
400	10319
1	70
1	1082
141	1161
0	1112
6	1092
4	911
11	417
0	454
2	230
0	171
0	173
0	146
3	103
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	62
7	2461
1	1636
0	1037
13	2087
0	2058
0	858
1	1093
3	1194
0	1258
0	602
0	140
0	468
0	667
0	495
3	412
5	437
0	133
1	770
6	744
423	772
1	61
0	49
0	4
0	59
0	128
0	76
0	130
0	76
0	129
0	58
0	6
1	88
0	267
0	4
0	55
1	33
1540	497
0	209
6	399
1	451
0	187
0	256
0	198
4	359
6	249
0	46
16	11
0	11
4	0
7	302
2	465
1	533
0	277
2	462
8	176
0	425
0	317
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2874
0	443
0	2868
0	1687
0	2798
0	2084
0	2059
0	536
0	768
3	4207
6	4206
2	215
3	208
0	11
2	24
1	4225
0	1
0	0
0	1
0	133
0	99
0	127
0	84
0	70
0	16
0	16
0	4
0	24
0	13
3	748
2	783
1	852
0	716
0	756
0	248
0	108
0	129
1	148
0	43
0	89
0	77
2	61
0	42
4595	1538
0	1444
17	682
0	219
0	0
691	0
2570	0
47	0
0	0
0	0
0	1241
0	74
0	1232
0	1179
0	113
2	87
0	0
0	640
0	134
0	117
0	20
2	281
6	41
9	135
0	1235
0	27
0	69
0	21
0	32
5	239
1	70
0	19
0	14
1	72
0	3
0	0
0	22
1	233
0	27
0	28
1	200
0	24
0	567
0	200
0	537
1	375
0	24
0	11
0	8
0	3
1	35
0	364
2	55
0	57
0	12
0	89
0	58
3	23
0	25
7	23
0	1400
0	994
0	150
74	693
15	690
55	11
0	1267
15	400
1	1165
6	1165
1	103
0	259
1	73
0	505
5	477
0	330
0	190
0	195
8	189
0	260
0	216
0	105
1	6
1	1260
18	394
2	378
0	310
0	23
7	344
0	13
9	332
0	60
0	0
2	666
0	83
10	668
0	667
0	62
5	17
0	83
13	3
0	3
1	457
781	1
0	0
0	264
0	264
10	147
0	12
1	42
0	42
0	5
0	0
0	0
0	3
1	0
0	6
0	2852
0	419
0	2846
0	1663
0	2776
0	2059
0	2037
1	516
5	246
14	100
7	111
8	91
0	4
1	16
10	27
2	8
4	8
1	11
0	23
0	28
0	365
304	1643
29	1420
9	1208
144	1658
0	26
0	72
0	284
0	1331
0	59
0	57
0	30
0	79
0	965
0	63
0	2
0	44
0	47
0	55
0	88
0	1321
0	75
0	55
0	97
0	70
0	72
0	5
0	57
0	41
0	75
0	1311
0	83
0	280
0	1322
0	40
0	166
0	542
0	66
0	709
0	67
0	203
0	72
0	63
0	97
0	125
2	12
0	696
0	174
2	198
2	171
0	6
0	0
0	32
0	1320
11	2405
30	495
2	2225
68	1067
0	178
17	641
2	434
2	261
2	94
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
653	16312
7	16240
0	222
22	2095
21	1993
32	564
9	5290
6	2684
20	4770
8	0
0	0
0	5642
10	5642
3	3781
0	3767
0	3526
0	3291
0	3250
1	2039
0	3194
0	2149
0	3193
0	3177
0	3179
2	3058
0	799
1	62
0	70
0	387
1039	645
0	584
0	292
0	38
0	91
0	104
68	243
0	223
0	71
0	51
0	49
3	51
0	49
0	830
0	1047
0	28
0	493
8	763
37	57
78	2437
0	2268
0	2157
0	1518
0	888
0	806
0	769
0	459
0	169
0	269
0	525
21	311
0	304
1	113
0	165
2	297
0	182
1	174
0	204
4	190
0	152
0	166
0	37
528	2873
0	2315
0	2281
1	160
0	104
0	536
11	346
0	269
0	101
0	221
1	132
0	167
0	153
0	11
0	3
0	3
0	0
2	4
80	29
0	20
0	2
37	13
1	2
1	265
1	714
1	721
0	147
1	90
2	14
1	23
0	5
1250	1740
0	140
4	422
3	7
4	281
1	921
13	28
0	2674
0	2569
0	17
11	384
0	611
0	560
1	411
0	521
0	92
2	33
3	29
3	162
0	588
0	3
5824	3172
0	1167
11	237
0	1424
0	1134
6	1140
0	0
0	0
1638	162
0	0
0	147
0	15
0	0
0	0
0	0
241	271
2	97
0	160
0	44
0	127
0	49
13	68
14	3
8	469
1	465
0	431
0	22
3	186
17	41
4	9
0	273
0	274
4871	1913
0	1856
0	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
0	1
43	304
0	274
1	290
0	229
0	189
0	291
1	291
0	6
2	2
0	8
9	7
0	15
4	60
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	965
1	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
474	0
0	0
0	0
0	0
0	0
0	0
143	20
1	7
1	10
0	4
5	57
0	0
0	10
0	10
0	10
0	7
0	2
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1689
0	1309
0	677
0	1577
0	1631
0	1630
0	621
0	1548
20	3053
4	3040
0	2900
0	3040
57	8
0	8
0	0
93	539
9	368
0	514
0	486
3	197
0	178
0	190
0	76
0	131
1	105
0	116
1	9
0	80
5	75
1	16
0	16
0	0
0	0
0	0
0	0
0	57
0	218
0	107
219	138
0	10
0	25
26	13
2	9
5	84
0	0
0	0
0	0
0	2
0	2
36	2555
0	2555
0	38
0	90
0	0
1	0
0	0
4	90
0	0
0	0
0	0
0	5
0	0
0	4
0	0
0	0
0	5
0	13
0	0
0	0
1513	0
0	605
0	163
0	576
0	573
0	552
0	220
0	65
0	96
0	86
0	222
0	67
0	219
0	259
0	251
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	3784
35	139
4	11893
1	7404
0	3
0	129
0	116
18	358
0	2301
0	3223
7	302
1	235
1	103
0	60
0	170
0	185
1	43
17	1098
0	104
2	113
20	34
0	263
1	8898
0	0
0	0
0	5
0	0
1948	3156
0	2401
21	806
1	1259
5	948
0	358
1	502
1	63
0	1635
6	1649
4	850
0	106
0	15
8	41
6	74
0	1659
1	748
89	796
0	802
7	786
1	1
0	4134
0	4135
18	3570
0	3531
0	194
6	513
0	1
1	482
0	143
6	71
0	28
2	0
42	2
1	3759
0	0
0	0
98	1040
0	272
0	1004
1	75
4	34
1	73
0	36
0	54
1	771
0	82
0	89
0	284
0	531
0	726
0	747
0	443
0	128
0	316
3	584
10	692
16	521
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1467	774
702	492
0	404
0	727
0	729
1	23
0	17
1	34
0	277
0	1
0	0
631	0
0	0
0	0
0	0
0	0
6	151
0	0
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	1
9	3095
1	3108
7	128
0	227
0	131
12	179
9	45
1	3067
4	3068
1	250
0	146
2	252
1	553
3	244
2	475
24	165
1	188
0	1418
2	920
0	1340
0	1143
0	363
0	486
0	114
0	202
0	303
0	188
0	495
0	986
0	1
0	1
0	1195
588	1848
2	67
14	1059
35	1037
8	1077
0	1049
0	1813
83	0
122	273
0	132
0	29
3	3
1	77
0	77
17	2
0	2
0	120
494	955
0	589
0	954
2	200
1	10
0	14
0	361
0	1
85	2490
0	104
0	1892
0	2107
0	1913
0	562
0	951
0	42
13	595
0	1021
41	946
22	726
0	294
0	919
53	574
0	881
1	735
0	50
0	35
0	71
0	71
0	0
0	968
0	77
0	75
707	680
8	244
1	619
2	84
0	275
4	203
0	18
155	149
2	153
0	83
0	9
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
1	4
13	5
0	3
0	3
0	5
0	5
8512	1188
1	1049
10	81
0	0
0	0
2	414
0	408
0	335
0	334
0	341
2	85
1	33
0	59
0	55
0	38
1	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	638
0	4
5	619
0	57
0	23
36	47
1	58
0	58
0	58
0	45
0	16
0	42
2	10
0	18
0	24
0	20
0	16
0	9
0	8
1	5
1	3
4	300
0	300
0	300
0	108
0	59
4	77
3	62
8	77
0	43
0	21
2	18
0	15
0	10
333	40
0	40
3	30123
0	6507
0	12307
2	18741
0	48275
1	53915
173	57010
56	15599
61	6104
18	6230
48	7014
0	0
0	48
0	29
0	29
0	1
0	1
0	2
0	1
0	4
0	3
0	33
0	43
0	43
0	43
0	48
0	43
12	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
115	15832
10	15767
5	39
29	171
1	360
8	284
0	92
0	94
0	0
0	25
13	0
0	0
0	0
0	5
0	5
0	0
0	3559
3	3519
0	1469
0	1111
2	1319
21	1648
0	0
0	2373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	552
0	558
0	367
0	389
0	529
0	16
0	8
0	0
0	0
0	0
1488	0
374	782
0	88
18	768
7	57
5	1
2	90
0	700
27	693
0	357
4	611
0	645
9	385
0	11
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
6	112
2	173
2	77
0	135
0	24
5	7
0	16
1	23
0	24
0	128
0	7
0	11
31	113
0	8
1	113
0	5
0	3
1	1
0	2
0	0
0	0
0	4
0	4
0	4
0	4
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
1	9
0	9
0	1
9	307
0	138
0	108
2	5
0	64
0	5
0	132
0	3
8	144
1	90
0	3
0	174
0	7
0	147
0	864
2	602
0	862
0	816
1	734
4	838
0	614
0	436
0	229
0	314
1	113
0	2
1	52
8	73
0	77
0	15
1	0
32	0
0	132
44	1975
0	22
0	1837
0	0
1	186
0	429
0	320
41	1270
0	374
0	469
124	11007
12	7181
2	4673
17	5024
1	8328
2	7359
52	8093
0	8501
5	6596
11	9454
0	7213
0	3117
0	9425
1	9847
1	4113
0	2428
1	5185
41	4588
0	4459
0	5851
1	1072
0	1064
2	1180
1	0
13	1204
0	1195
1	1052
3	1030
1	1051
0	37
9	416
0	1178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
10	206
0	44
0	21
1	0
45	14
0	198
207	499
2	471
59	467
0	266
37	453
0	449
0	348
1	5
0	26
0	183
0	134
0	8
0	8
3	0
0	0
0	0
0	404
17	279
0	279
2	339
0	7
0	16
0	109
1	51
2	39
0	22
9	12
0	10
8	18
0	404
0	528
49	915
1	297
2	667
0	275
1	112
0	136
0	156
0	367
1	369
0	150
0	111
20	358
0	43
0	12
0	31
0	11
81	0
2656	1267
0	785
0	181
1	434
10	345
651	678
2	398
4	268
0	114
1	43
0	416
22	27
2	185
0	486
1	398
1	45
3	3390
0	3531
1	30
0	735
93	192
0	3315
0	243
1	89
0	3505
7	169
1	497
1	2851
14	113
6	2509
1	116
1	915
0	369
1	283
0	138
1	643
0	273
0	334
0	600
3	824
0	266
0	264
3	662
0	288
0	213
0	117
0	292
0	317
0	816
0	318
0	92
0	278
5	408
2	490
0	419
0	384
0	117
0	105
0	79
0	62
0	4
0	4
0	3
3	2
0	2
0	0
0	1828
0	1766
0	1832
0	1763
0	303
0	1577
2	122
5	365
0	1719
5	70
0	1382
6	189
2	337
2	1160
0	184
1	166
4	148
2	72
0	302
0	97
0	62
0	73
0	350
3	292
0	334
0	260
0	257
0	89
0	82
0	47
0	62
0	35
2	25
0	41
0	1
0	18501
0	10039
11	17998
0	3639
9	5759
0	6081
0	2300
0	1765
0	2338
2	1311
8	183
0	1
0	37
0	55
1	585
1111	614
0	219
0	1
0	80
0	79
0	47
0	28
0	77
0	77
0	79
0	80
0	77
0	80
0	59
0	77
0	78
0	71
0	70
0	17
0	68
0	69
0	37
0	32
0	58
0	29
0	35
0	41
0	51
0	51
0	7
0	41
0	30
0	33
0	23
0	35
0	16
0	36
0	30
0	28
0	6
0	32
0	15
0	1
1	2
0	28
0	28
0	28
1	29
0	30
0	30
0	13
2	27
0	28
0	28
0	28
0	26
0	15
0	27
0	29
0	26
0	22
0	17
0	18
0	21
0	19
0	8
0	15
0	15
0	17
0	16
0	15
0	14
0	6
0	9
0	9
0	5
0	7
0	3
0	2
0	78
0	66
7	34
0	58
0	57
0	2
0	56
0	32
0	68
0	24
0	49
1	61
0	14
0	1
0	11
0	30
0	5
0	7
0	3
1	2
0	2
0	26
1	48
0	50
0	0
0	26
0	12
0	0
0	0
0	0
0	0
0	4
0	4
0	28
0	19
0	19
0	26
0	13
0	19
0	11
0	0
0	0
9	985
0	5105
0	5036
0	5109
0	4976
0	5029
0	5025
0	4980
0	4566
0	4600
1	238
0	3761
2	209
0	4491
0	72
15	41
3	82
8	25
4	4111
20	2970
0	1655
3	1707
1	1238
10	1067
4	1604
2	440
0	250
3	457
0	454
0	294
0	270
0	200
1	301
0	198
0	179
1	83
0	114
0	65
2	39
0	5038
0	5100
0	2
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	15
0	18
20	47
0	36
0	36
0	35
0	35
0	31
0	31
0	2
0	11
0	9
0	4
0	29
0	3
0	0
0	12
0	28
0	28
0	30
0	2
0	0
0	0
0	0
0	0
1	0
0	0
8	8
0	7
9	32
0	33
1	0
0	26
0	19
1	10
0	2484
0	852
0	470
0	310
0	548
0	2407
0	428
0	459
0	2300
0	414
1	424
0	726
2	0
0	673
0	247
0	573
0	1913
8	1839
0	1917
55	1901
397	815
0	754
8	141
0	111
15	133
0	99
0	140
0	76
548	3135
2755	3137
0	138
1	1896
0	1683
287	1895
0	20
9	1474
3	63
42	66
2	0
15	1370
44	1050
0	1113
6	816
2	477
0	2
0	9
1	9
0	8
0	6
0	249
94	249
1	0
0	24
0	14
0	11
0	10
0	7
0	10
0	9
0	35
0	34
0	38
0	239
10	368
8	233
0	126
2	4
0	4
0	9
0	3
0	213
0	209
17	5
0	60
0	114
0	158
369	211
0	14
0	25
2	44
0	700
0	43
0	595
2	715
2	675
0	44
0	24
1	51
0	91
1	25
8	418
8	665
360	3388
7	140
0	821
0	248
0	2825
2	82
0	3306
0	10
0	8
0	6
0	5
0	5
384	487
0	122
0	48
0	43
0	430
0	92
0	24
5	2
0	0
0	0
0	0
0	0
0	1229
43	85
3	1185
0	1241
0	84
5	39
5	116
0	58
0	6
0	18
3	18
0	11
0	113
11	16
2	46
0	39
0	1226
1	29
18	287
6	272
0	271
2	10
0	2069
5	264
0	1466
39	11
0	547
1	231
1	32
6	2080
19749	2480
0	386
1	624
3	5
1	85
0	74
0	922
0	2
641	0
0	12
0	8
0	136
0	154
1	152
0	10
0	30
0	11
0	32
0	9
0	35
0	125
3	8
0	17
0	12
0	29
0	15
0	31
4	3
0	0
98	893
2	826
2	674
0	86
13	2
0	202
4	105
0	54
0	82
7	84
90	0
0	0
0	3
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	3
20	0
0	0
0	0
36	18
2	18
1	0
0	494
0	861
0	899
2	26
7	914
0	0
0	46
27	199
0	188
0	433
34	212
0	40
0	76
0	433
15	4001
0	4028
1	241
0	2571
1	1276
0	2418
10	23
6	511
0	432
0	50
0	122
1	230
4	49
1	68
0	4020
13	10
0	10
0	10
0	618
1	800
1	38
0	802
3220	1028
0	417
0	356
0	976
2	379
0	39
1292	979
0	976
3	107
5	32
1	52
1	2177
4	2220
16	2117
1	68
2	783
121	475
0	111
25	3631
0	3660
1	2624
19	292
23	379
3	283
3	1618
41	244
0	236
33	2873
12	49
24	1816
3	229
0	112
2	155
4	1053
0	3654
0	3183
0	84
4	138
0	96
2	15
7	90
0	2
0	2
0	2
1	3899
0	4008
0	3784
0	3829
1	3479
0	3022
4	1250
0	2077
0	1084
1	371
0	239
0	173
4	18
0	18
0	2
0	2
28	3
0	8
2	421
0	425
0	425
1	48
3	45
1	28
3	27
0	28
0	17
3	13
0	424
0	1
0	0
0	1
25	37
2	37
3	615
877	757
0	747
0	601
0	524
0	0
0	0
6	1573
665	1628
0	125
0	456
4	88
6	448
1	11
0	122
0	115
0	0
2	61
5	12
0	0
7	1202
0	190
726	780
7	361
16	1181
0	1197
27	168
4	32
0	28
2	41
5	103
0	10
28	18
2	12
0	3
4	6
0	6
0	0
0	52
0	30
12	64
117	209
3	14
4	187
0	16
0	28
0	3
0	19
0	17
3	32
0	43
0	167
164	605
0	597
0	15
0	580
0	141
0	123
0	134
1	102
0	46
5	53
3	53
1	816
2	2119
9	1943
2	1013
3	1986
0	1090
0	1680
0	1675
0	1625
0	1680
0	1321
2	1034
0	603
0	744
0	799
0	395
0	203
0	298
3	218
0	250
12	124
0	177
0	135
3	27
0	51
0	26
7	21
0	1680
0	1676
0	1625
0	859
2	891
24	378
7	214
0	931
0	44
0	53
0	19
0	0
0	59
0	52
9	8234
511	8253
4	184
0	311
0	116
0	51
0	0
14	4762
106	6421
5	7456
2	9477
8	10608
1	9463
12	966
15	521
0	1338
18	327
0	197
0	99
0	65
4	66
2	31
0	55
0	6
0	33
6	40
0	24
0	36
8	541
21	2042
1	63
0	1882
22	2
3	1241
0	200
13	973
0	45
2	41
0	47
0	1023
11	1978
0	21
0	123
2	1359
5	677
0	545
0	764
0	658
3	1991
0	1556
2	1439
0	157
0	0
0	0
0	31
0	13
0	11
0	10
2	30
0	13
136	25
0	6
170	374
0	20
1	19
0	16
1	15
0	74
6	106
7	214
0	5
134	260
0	194
2	114
0	86
0	82
0	45
0	37
1	45
0	53
0	48
0	32
0	47
0	46
1	46
0	36
0	27
2	30
2	13
3	6
1	8
0	6
0	81
0	216
0	199
0	212
0	32
0	73
7	223
2	86
0	0
0	0
2120	1
6	1575
0	1482
0	1438
0	1298
0	1560
0	1560
0	1560
0	1463
0	1465
2	1498
0	1458
0	1431
0	1332
0	1552
14	1134
0	1332
11	1469
0	1574
0	1310
1	1334
0	1447
0	1331
0	1550
0	1506
0	1563
0	1550
0	1552
0	1424
0	1375
0	1498
0	1342
0	1517
0	1278
0	1507
0	1512
0	1498
0	1415
0	1408
0	1514
0	1473
0	1547
0	1496
0	1517
0	1500
0	1506
0	1239
0	1537
0	1400
0	1355
0	1126
0	834
0	1075
0	710
0	154
2	115
0	314
0	247
0	281
0	37
0	159
0	116
0	106
5	44
0	89
1	65
0	84
3	70
0	5
0	5
0	0
0	1470
0	4125
0	4178
0	4145
14	4077
0	4149
0	4185
1	4047
0	4109
0	4016
0	4061
0	4013
0	2733
0	2738
0	161
0	267
0	2707
5	2514
0	281
1	458
0	259
0	513
0	372
11	106
0	162
3	93
0	147
0	26
0	33
0	37
0	4
0	0
0	50
0	256
0	67
1	30
0	251
0	250
17	0
0	43
0	119
2	250
91	144
0	60
0	56
0	50
0	18
0	0
0	324
2	544
0	267
0	509
3	289
671	28
0	21
0	17
0	0
1	1
0	3
0	1
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	24
0	0
0	21
0	0
0	4
0	23
0	3
0	21
0	5
0	4
0	0
0	4
0	13
0	13
0	2
1151	6413
1	4318
3	1229
3	3456
1	960
45	3336
35	1809
7	3745
60	3939
3	425
7	161
0	267
0	9
0	14
0	2
0	0
0	0
0	4
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	564
0	49
0	78
2	198
0	145
0	110
0	137
0	481
0	117
0	84
1	22
0	144
1	122
0	61
0	25
0	2
0	149
0	146
0	1
0	0
0	28
0	21
0	131
0	98
0	58
0	98
0	146
58	1165
1	1623
0	1090
0	1530
2	79
0	85
2	61
1	212
46	31
1	33
0	91
0	58
2	6
0	1565
3	26
0	1707
0	84
0	0
0	0
2	906
0	87
9	895
0	247
0	214
0	45
0	859
25	826
7	811
1	744
0	63
0	110
8	481
92	3116
169	1963
0	3115
0	48
0	37
0	26
0	6
0	0
0	0
0	0
0	48
0	40
0	40
1	239
0	239
0	32
0	15
0	18
0	20
0	45
0	0
0	0
0	0
0	0
0	0
3	10
0	10
0	13
0	6
0	3
0	0
0	0
0	0
0	46
0	6
0	13
0	11
0	79
3	79
5	40
0	44
2	26
0	19
0	35
0	37
0	4
0	37
1	519
2	349
0	519
0	368
3	6
0	13
0	40
0	22
2	39
5	44
0	28
0	139
0	29
2	22
3	21
0	9
0	13
0	31
0	4
1	0
0	1
0	2289
1	698
1	2240
0	622
0	2278
5	91
0	628
0	2024
4	2029
7	2252
22	187
0	837
4	915
2	644
18	28
0	28
0	3
0	141
19	476
1	2
0	476
0	0
0	0
